 98.25  24.25    8   2.5915 
 98.50  24.25    8   2.6089 
 98.75  24.25    8   2.7284 
 99.00  24.25    8   2.7111 
 99.25  24.25    8   2.5916 
 99.50  24.25    8   2.6089 
 99.75  24.25    8   2.7284 
100.00  24.25    8   2.7107 
100.25  24.25    8   2.5912 
100.50  24.25    8   2.6121 
100.75  24.25    8   2.7489 
101.00  24.25    8   2.7773 
101.25  24.25    8   2.7469 
 96.75  24.00    8   2.7003 
 97.00  24.00    8   2.7832 
 97.25  24.00    8   2.8583 
 97.50  24.00    8   2.7611 
 97.75  24.00    8   2.4575 
 98.00  24.00    8   2.5430 
 98.25  24.00    8   2.8619 
 98.50  24.00    8   2.7778 
 98.75  24.00    8   2.4581 
 99.00  24.00    8   2.5422 
 99.25  24.00    8   2.8619 
 99.50  24.00    8   2.7778 
 99.75  24.00    8   2.4580 
100.00  24.00    8   2.5419 
100.25  24.00    8   2.8627 
100.50  24.00    8   2.7849 
100.75  24.00    8   2.4700 
101.00  24.00    8   2.4954 
101.25  24.00    8   2.5573 
 96.75  23.75    8   2.6185 
 97.00  23.75    8   2.7747 
 97.25  23.75    8   2.9100 
 97.50  23.75    8   2.7637 
 97.75  23.75    8   2.4528 
 98.00  23.75    8   2.5476 
 98.25  23.75    8   2.8645 
 98.50  23.75    8   2.7725 
 98.75  23.75    8   2.4553 
 99.00  23.75    8   2.5475 
 99.25  23.75    8   2.8646 
 99.50  23.75    8   2.7725 
 99.75  23.75    8   2.4552 
100.00  23.75    8   2.5468 
100.25  23.75    8   2.8642 
100.50  23.75    8   2.7789 
100.75  23.75    8   2.4638 
101.00  23.75    8   2.4765 
101.25  23.75    8   2.5314 
 96.75  23.50    8   2.3305 
 97.00  23.50    8   2.5046 
 97.25  23.50    8   2.6419 
 97.50  23.50    8   2.6583 
 97.75  23.50    8   2.7179 
 98.00  23.50    8   2.6836 
 98.25  23.50    8   2.6016 
 98.50  23.50    8   2.6356 
 98.75  23.50    8   2.7178 
 99.00  23.50    8   2.6839 
 99.25  23.50    8   2.6020 
 99.50  23.50    8   2.6359 
 99.75  23.50    8   2.7177 
100.00  23.50    8   2.6829 
100.25  23.50    8   2.5998 
100.50  23.50    8   2.6351 
100.75  23.50    8   2.7292 
101.00  23.50    8   2.7234 
101.25  23.50    8   2.7026 
 96.75  23.25    8   1.9212 
 97.00  23.25    8   2.1385 
 97.25  23.25    8   2.3369 
 97.50  23.25    8   2.6714 
 97.75  23.25    8   2.9369 
 98.00  23.25    8   2.6998 
 98.25  23.25    8   2.3880 
 98.50  23.25    8   2.6227 
 98.75  23.25    8   2.9330 
 99.00  23.25    8   2.6973 
 99.25  23.25    8   2.3872 
 99.50  23.25    8   2.6224 
 99.75  23.25    8   2.9331 
100.00  23.25    8   2.6978 
100.25  23.25    8   2.3897 
100.50  23.25    8   2.6168 
100.75  23.25    8   2.9505 
101.00  23.25    8   2.8716 
101.25  23.25    8   2.8830 
 96.75  23.00    8   1.4977 
 97.00  23.00    8   1.8224 
 97.25  23.00    8   2.1543 
 97.50  23.00    8   2.5298 
 97.75  23.00    8   2.7701 
 98.00  23.00    8   2.6723 
 98.25  23.00    8   2.5160 
 98.50  23.00    8   2.6460 
 98.75  23.00    8   2.8111 
 99.00  23.00    8   2.6807 
 99.25  23.00    8   2.5131 
 99.50  23.00    8   2.6412 
 99.75  23.00    8   2.8097 
100.00  23.00    8   2.6886 
100.25  23.00    8   2.5408 
100.50  23.00    8   2.7077 
100.75  23.00    8   2.9733 
101.00  23.00    8   3.0514 
101.25  23.00    8   3.1304 
 96.75  22.75    8   1.0768 
 97.00  22.75    8   1.5115 
 97.25  22.75    8   1.9450 
 97.50  22.75    8   2.3488 
 97.75  22.75    8   2.6019 
 98.00  22.75    8   2.6310 
 98.25  22.75    8   2.5936 
 98.50  22.75    8   2.6590 
 98.75  22.75    8   2.7302 
 99.00  22.75    8   2.6719 
 99.25  22.75    8   2.5988 
 99.50  22.75    8   2.6550 
 99.75  22.75    8   2.7327 
100.00  22.75    8   2.6967 
100.25  22.75    8   2.6702 
100.50  22.75    8   2.8145 
100.75  22.75    8   3.0459 
101.00  22.75    8   3.2266 
101.25  22.75    8   3.3926 
 96.75  27.25   10   2.7000 
 97.00  27.25   10   2.7000 
 97.25  27.25   10   2.7000 
 97.50  27.25   10   2.7000 
 97.75  27.25   10   2.7000 
 98.00  27.25   10   2.7000 
 98.25  27.25   10   2.7000 
 98.50  27.25   10   2.7000 
 98.75  27.25   10   2.7000 
 99.00  27.25   10   2.7000 
 99.25  27.25   10   2.7000 
 99.50  27.25   10   2.7000 
 99.75  27.25   10   2.7000 
100.00  27.25   10   2.7000 
100.25  27.25   10   2.7000 
100.50  27.25   10   2.7000 
100.75  27.25   10   2.7000 
101.00  27.25   10   2.7000 
101.25  27.25   10   2.7000 
 96.75  27.00   10   2.7000 
 97.00  27.00   10   2.7000 
 97.25  27.00   10   2.7000 
 97.50  27.00   10   2.7000 
 97.75  27.00   10   2.7000 
 98.00  27.00   10   2.7000 
 98.25  27.00   10   2.7000 
 98.50  27.00   10   2.7000 
 98.75  27.00   10   2.7000 
 99.00  27.00   10   2.7000 
 99.25  27.00   10   2.7000 
 99.50  27.00   10   2.7000 
 99.75  27.00   10   2.7000 
100.00  27.00   10   2.7000 
100.25  27.00   10   2.7000 
100.50  27.00   10   2.7000 
100.75  27.00   10   2.7000 
101.00  27.00   10   2.7000 
101.25  27.00   10   2.7000 
 96.75  26.75   10   2.7000 
 97.00  26.75   10   2.7000 
 97.25  26.75   10   2.7000 
 97.50  26.75   10   2.7000 
 97.75  26.75   10   2.7000 
 98.00  26.75   10   2.7000 
 98.25  26.75   10   2.7000 
 98.50  26.75   10   2.7000 
 98.75  26.75   10   2.7000 
 99.00  26.75   10   2.7000 
 99.25  26.75   10   2.7000 
 99.50  26.75   10   2.7000 
 99.75  26.75   10   2.7000 
100.00  26.75   10   2.7000 
100.25  26.75   10   2.7000 
100.50  26.75   10   2.7000 
100.75  26.75   10   2.7000 
101.00  26.75   10   2.7000 
101.25  26.75   10   2.7000 
 96.75  26.50   10   2.7000 
 97.00  26.50   10   2.7000 
 97.25  26.50   10   2.7000 
 97.50  26.50   10   2.7000 
 97.75  26.50   10   2.7000 
 98.00  26.50   10   2.7000 
 98.25  26.50   10   2.7000 
 98.50  26.50   10   2.7000 
 98.75  26.50   10   2.7000 
 99.00  26.50   10   2.7000 
 99.25  26.50   10   2.7000 
 99.50  26.50   10   2.7000 
 99.75  26.50   10   2.7000 
100.00  26.50   10   2.7000 
100.25  26.50   10   2.7000 
100.50  26.50   10   2.7000 
100.75  26.50   10   2.7000 
101.00  26.50   10   2.7000 
101.25  26.50   10   2.7000 
 96.75  26.25   10   2.7000 
 97.00  26.25   10   2.7000 
 97.25  26.25   10   2.7000 
 97.50  26.25   10   2.7000 
 97.75  26.25   10   2.7000 
 98.00  26.25   10   2.7000 
 98.25  26.25   10   2.7000 
 98.50  26.25   10   2.7000 
 98.75  26.25   10   2.7000 
 99.00  26.25   10   2.7000 
 99.25  26.25   10   2.7000 
 99.50  26.25   10   2.7000 
 99.75  26.25   10   2.7000 
100.00  26.25   10   2.7000 
100.25  26.25   10   2.7000 
100.50  26.25   10   2.7000 
100.75  26.25   10   2.7000 
101.00  26.25   10   2.7000 
101.25  26.25   10   2.7000 
 96.75  26.00   10   2.7000 
 97.00  26.00   10   2.7000 
 97.25  26.00   10   2.7000 
 97.50  26.00   10   2.7000 
 97.75  26.00   10   2.7000 
 98.00  26.00   10   2.7000 
 98.25  26.00   10   2.7000 
 98.50  26.00   10   2.7000 
 98.75  26.00   10   2.7000 
 99.00  26.00   10   2.7000 
 99.25  26.00   10   2.7000 
 99.50  26.00   10   2.7000 
 99.75  26.00   10   2.7000 
100.00  26.00   10   2.7000 
100.25  26.00   10   2.7000 
100.50  26.00   10   2.7000 
100.75  26.00   10   2.7000 
101.00  26.00   10   2.7000 
101.25  26.00   10   2.7000 
 96.75  25.75   10   2.7000 
 97.00  25.75   10   2.7000 
 97.25  25.75   10   2.7000 
 97.50  25.75   10   2.7000 
 97.75  25.75   10   2.7000 
 98.00  25.75   10   2.7000 
 98.25  25.75   10   2.7000 
 98.50  25.75   10   2.7000 
 98.75  25.75   10   2.7000 
 99.00  25.75   10   2.7000 
 99.25  25.75   10   2.7000 
 99.50  25.75   10   2.7000 
 99.75  25.75   10   2.7000 
100.00  25.75   10   2.7000 
100.25  25.75   10   2.7000 
100.50  25.75   10   2.7000 
100.75  25.75   10   2.7000 
101.00  25.75   10   2.7000 
101.25  25.75   10   2.7000 
 96.75  25.50   10   2.7000 
 97.00  25.50   10   2.7000 
 97.25  25.50   10   2.7000 
 97.50  25.50   10   2.7000 
 97.75  25.50   10   2.7000 
 98.00  25.50   10   2.7000 
 98.25  25.50   10   2.7000 
 98.50  25.50   10   2.7000 
 98.75  25.50   10   2.7000 
 99.00  25.50   10   2.7000 
 99.25  25.50   10   2.7000 
 99.50  25.50   10   2.7000 
 99.75  25.50   10   2.7000 
100.00  25.50   10   2.7000 
100.25  25.50   10   2.7000 
100.50  25.50   10   2.7000 
100.75  25.50   10   2.7000 
101.00  25.50   10   2.7000 
101.25  25.50   10   2.7000 
 96.75  25.25   10   2.7000 
 97.00  25.25   10   2.7000 
 97.25  25.25   10   2.7000 
 97.50  25.25   10   2.7000 
 97.75  25.25   10   2.7000 
 98.00  25.25   10   2.7000 
 98.25  25.25   10   2.7000 
 98.50  25.25   10   2.7000 
 98.75  25.25   10   2.7000 
 99.00  25.25   10   2.7000 
 99.25  25.25   10   2.7000 
 99.50  25.25   10   2.7000 
 99.75  25.25   10   2.7000 
100.00  25.25   10   2.7000 
100.25  25.25   10   2.7000 
100.50  25.25   10   2.7000 
100.75  25.25   10   2.7000 
101.00  25.25   10   2.7000 
101.25  25.25   10   2.7000 
 96.75  25.00   10   2.7000 
 97.00  25.00   10   2.7000 
 97.25  25.00   10   2.7000 
 97.50  25.00   10   2.7000 
 97.75  25.00   10   2.7000 
 98.00  25.00   10   2.7000 
 98.25  25.00   10   2.7000 
 98.50  25.00   10   2.7000 
 98.75  25.00   10   2.7000 
 99.00  25.00   10   2.7000 
 99.25  25.00   10   2.7000 
 99.50  25.00   10   2.7000 
 99.75  25.00   10   2.7000 
100.00  25.00   10   2.7000 
100.25  25.00   10   2.7000 
100.50  25.00   10   2.7000 
100.75  25.00   10   2.7000 
101.00  25.00   10   2.7000 
101.25  25.00   10   2.7000 
 96.75  24.75   10   2.7000 
 97.00  24.75   10   2.7000 
 97.25  24.75   10   2.7000 
 97.50  24.75   10   2.7000 
 97.75  24.75   10   2.7000 
 98.00  24.75   10   2.7000 
 98.25  24.75   10   2.7000 
 98.50  24.75   10   2.7000 
 98.75  24.75   10   2.7000 
 99.00  24.75   10   2.7000 
 99.25  24.75   10   2.7000 
 99.50  24.75   10   2.7000 
 99.75  24.75   10   2.7000 
100.00  24.75   10   2.7000 
100.25  24.75   10   2.7000 
100.50  24.75   10   2.7000 
100.75  24.75   10   2.7000 
101.00  24.75   10   2.7000 
101.25  24.75   10   2.7000 
 96.75  24.50   10   2.7000 
 97.00  24.50   10   2.7000 
 97.25  24.50   10   2.7000 
 97.50  24.50   10   2.7000 
 97.75  24.50   10   2.7000 
 98.00  24.50   10   2.7000 
 98.25  24.50   10   2.7000 
 98.50  24.50   10   2.7000 
 98.75  24.50   10   2.7000 
 99.00  24.50   10   2.7000 
 99.25  24.50   10   2.7000 
 99.50  24.50   10   2.7000 
 99.75  24.50   10   2.7000 
100.00  24.50   10   2.7000 
100.25  24.50   10   2.7000 
100.50  24.50   10   2.7000 
100.75  24.50   10   2.7000 
101.00  24.50   10   2.7000 
101.25  24.50   10   2.7000 
 96.75  24.25   10   2.7000 
 97.00  24.25   10   2.7000 
 97.25  24.25   10   2.7000 
 97.50  24.25   10   2.7000 
 97.75  24.25   10   2.7000 
 98.00  24.25   10   2.7000 
 98.25  24.25   10   2.7000 
 98.50  24.25   10   2.7000 
 98.75  24.25   10   2.7000 
 99.00  24.25   10   2.7000 
 99.25  24.25   10   2.7000 
 99.50  24.25   10   2.7000 
 99.75  24.25   10   2.7000 
100.00  24.25   10   2.7000 
100.25  24.25   10   2.7000 
100.50  24.25   10   2.7000 
100.75  24.25   10   2.7000 
101.00  24.25   10   2.7000 
101.25  24.25   10   2.7000 
 96.75  24.00   10   2.7000 
 97.00  24.00   10   2.7000 
 97.25  24.00   10   2.7000 
 97.50  24.00   10   2.7000 
 97.75  24.00   10   2.7000 
 98.00  24.00   10   2.7000 
 98.25  24.00   10   2.7000 
 98.50  24.00   10   2.7000 
 98.75  24.00   10   2.7000 
 99.00  24.00   10   2.7000 
 99.25  24.00   10   2.7000 
 99.50  24.00   10   2.7000 
 99.75  24.00   10   2.7000 
100.00  24.00   10   2.7000 
100.25  24.00   10   2.7000 
100.50  24.00   10   2.7000 
100.75  24.00   10   2.7000 
101.00  24.00   10   2.7000 
101.25  24.00   10   2.7000 
 96.75  23.75   10   2.7000 
 97.00  23.75   10   2.7000 
 97.25  23.75   10   2.7000 
 97.50  23.75   10   2.7000 
 97.75  23.75   10   2.7000 
 98.00  23.75   10   2.7000 
 98.25  23.75   10   2.7000 
 98.50  23.75   10   2.7000 
 98.75  23.75   10   2.7000 
 99.00  23.75   10   2.7000 
 99.25  23.75   10   2.7000 
 99.50  23.75   10   2.7000 
 99.75  23.75   10   2.7000 
100.00  23.75   10   2.7000 
100.25  23.75   10   2.7000 
100.50  23.75   10   2.7000 
100.75  23.75   10   2.7000 
101.00  23.75   10   2.7000 
101.25  23.75   10   2.7000 
 96.75  23.50   10   2.7000 
 97.00  23.50   10   2.7000 
 97.25  23.50   10   2.7000 
 97.50  23.50   10   2.7000 
 97.75  23.50   10   2.7000 
 98.00  23.50   10   2.7000 
 98.25  23.50   10   2.7000 
 98.50  23.50   10   2.7000 
 98.75  23.50   10   2.7000 
 99.00  23.50   10   2.7000 
 99.25  23.50   10   2.7000 
 99.50  23.50   10   2.7000 
 99.75  23.50   10   2.7000 
100.00  23.50   10   2.7000 
100.25  23.50   10   2.7000 
100.50  23.50   10   2.7000 
100.75  23.50   10   2.7000 
101.00  23.50   10   2.7000 
101.25  23.50   10   2.7000 
 96.75  23.25   10   2.7000 
 97.00  23.25   10   2.7000 
 97.25  23.25   10   2.7000 
 97.50  23.25   10   2.7000 
 97.75  23.25   10   2.7000 
 98.00  23.25   10   2.7000 
 98.25  23.25   10   2.7000 
 98.50  23.25   10   2.7000 
 98.75  23.25   10   2.7000 
 99.00  23.25   10   2.7000 
 99.25  23.25   10   2.7000 
 99.50  23.25   10   2.7000 
 99.75  23.25   10   2.7000 
100.00  23.25   10   2.7000 
100.25  23.25   10   2.7000 
100.50  23.25   10   2.7000 
100.75  23.25   10   2.7000 
101.00  23.25   10   2.7000 
101.25  23.25   10   2.7000 
 96.75  23.00   10   2.7000 
 97.00  23.00   10   2.7000 
 97.25  23.00   10   2.7000 
 97.50  23.00   10   2.7000 
 97.75  23.00   10   2.7000 
 98.00  23.00   10   2.7000 
 98.25  23.00   10   2.7000 
 98.50  23.00   10   2.7000 
 98.75  23.00   10   2.7000 
 99.00  23.00   10   2.7000 
 99.25  23.00   10   2.7000 
 99.50  23.00   10   2.7000 
 99.75  23.00   10   2.7000 
100.00  23.00   10   2.7000 
100.25  23.00   10   2.7000 
100.50  23.00   10   2.7000 
100.75  23.00   10   2.7000 
101.00  23.00   10   2.7000 
101.25  23.00   10   2.7000 
 96.75  22.75   10   2.7000 
 97.00  22.75   10   2.7000 
 97.25  22.75   10   2.7000 
 97.50  22.75   10   2.7000 
 97.75  22.75   10   2.7000 
 98.00  22.75   10   2.7000 
 98.25  22.75   10   2.7000 
 98.50  22.75   10   2.7000 
 98.75  22.75   10   2.7000 
 99.00  22.75   10   2.7000 
 99.25  22.75   10   2.7000 
 99.50  22.75   10   2.7000 
 99.75  22.75   10   2.7000 
100.00  22.75   10   2.7000 
100.25  22.75   10   2.7000 
100.50  22.75   10   2.7000 
100.75  22.75   10   2.7000 
101.00  22.75   10   2.7000 
101.25  22.75   10   2.7000 
 96.75  27.25   15   4.3655 
 97.00  27.25   15   3.9362 
 97.25  27.25   15   3.5077 
 97.50  27.25   15   3.1074 
 97.75  27.25   15   2.8562 
 98.00  27.25   15   2.8281 
 98.25  27.25   15   2.8659 
 98.50  27.25   15   2.8007 
 98.75  27.25   15   2.7297 
 99.00  27.25   15   2.7879 
 99.25  27.25   15   2.8609 
 99.50  27.25   15   2.8045 
 99.75  27.25   15   2.7264 
100.00  27.25   15   2.7618 
100.25  27.25   15   2.7871 
100.50  27.25   15   2.6413 
100.75  27.25   15   2.4079 
101.00  27.25   15   2.2251 
101.25  27.25   15   2.0570 
 96.75  27.00   15   3.9522 
 97.00  27.00   15   3.6306 
 97.25  27.00   15   3.3021 
 97.50  27.00   15   2.9288 
 97.75  27.00   15   2.6892 
 98.00  27.00   15   2.7874 
 98.25  27.00   15   2.9438 
 98.50  27.00   15   2.8139 
 98.75  27.00   15   2.6489 
 99.00  27.00   15   2.7792 
 99.25  27.00   15   2.9466 
 99.50  27.00   15   2.8186 
 99.75  27.00   15   2.6500 
100.00  27.00   15   2.7708 
100.25  27.00   15   2.9180 
100.50  27.00   15   2.7503 
100.75  27.00   15   2.4839 
101.00  27.00   15   2.4059 
101.25  27.00   15   2.3278 
 96.75  26.75   15   3.5371 
 97.00  26.75   15   3.3197 
 97.25  26.75   15   3.1225 
 97.50  26.75   15   2.7891 
 97.75  26.75   15   2.5232 
 98.00  26.75   15   2.7602 
 98.25  26.75   15   3.0720 
 98.50  26.75   15   2.8374 
 98.75  26.75   15   2.5270 
 99.00  26.75   15   2.7627 
 99.25  26.75   15   3.0727 
 99.50  26.75   15   2.8377 
 99.75  26.75   15   2.5270 
100.00  26.75   15   2.7622 
100.25  26.75   15   3.0701 
100.50  26.75   15   2.8429 
100.75  26.75   15   2.5093 
101.00  26.75   15   2.5908 
101.25  26.75   15   2.5837 
 96.75  26.50   15   3.1381 
 97.00  26.50   15   2.9587 
 97.25  26.50   15   2.8157 
 97.50  26.50   15   2.8025 
 97.75  26.50   15   2.7424 
 98.00  26.50   15   2.7759 
 98.25  26.50   15   2.8588 
 98.50  26.50   15   2.8250 
 98.75  26.50   15   2.7417 
 99.00  26.50   15   2.7755 
 99.25  26.50   15   2.8585 
 99.50  26.50   15   2.8247 
 99.75  26.50   15   2.7418 
100.00  26.50   15   2.7765 
100.25  26.50   15   2.8604 
100.50  26.50   15   2.8251 
100.75  26.50   15   2.7303 
101.00  26.50   15   2.7418 
101.25  26.50   15   2.7722 
 96.75  26.25   15   2.8645 
 97.00  26.25   15   2.7008 
 97.25  26.25   15   2.5517 
 97.50  26.25   15   2.6994 
 97.75  26.25   15   2.9995 
 98.00  26.25   15   2.9077 
 98.25  26.25   15   2.6047 
 98.50  26.25   15   2.6926 
 98.75  26.25   15   2.9954 
 99.00  26.25   15   2.9075 
 99.25  26.25   15   2.6047 
 99.50  26.25   15   2.6926 
 99.75  26.25   15   2.9955 
100.00  26.25   15   2.9079 
100.25  26.25   15   2.6048 
100.50  26.25   15   2.6867 
100.75  26.25   15   2.9881 
101.00  26.25   15   2.9893 
101.25  26.25   15   2.9507 
 96.75  26.00   15   2.7969 
 97.00  26.00   15   2.7184 
 97.25  26.00   15   2.6527 
 97.50  26.00   15   2.7150 
 97.75  26.00   15   2.9235 
 98.00  26.00   15   2.8890 
 98.25  26.00   15   2.6778 
 98.50  26.00   15   2.7109 
 98.75  26.00   15   2.9222 
 99.00  26.00   15   2.8891 
 99.25  26.00   15   2.6778 
 99.50  26.00   15   2.7109 
 99.75  26.00   15   2.9222 
100.00  26.00   15   2.8890 
100.25  26.00   15   2.6771 
100.50  26.00   15   2.7097 
100.75  26.00   15   2.9307 
101.00  26.00   15   2.9546 
101.25  26.00   15   2.9254 
 96.75  25.75   15   2.8469 
 97.00  25.75   15   2.8763 
 97.25  25.75   15   2.9149 
 97.50  25.75   15   2.8518 
 97.75  25.75   15   2.6990 
 98.00  25.75   15   2.7467 
 98.25  25.75   15   2.9004 
 98.50  25.75   15   2.8532 
 98.75  25.75   15   2.6996 
 99.00  25.75   15   2.7467 
 99.25  25.75   15   2.9004 
 99.50  25.75   15   2.8533 
 99.75  25.75   15   2.6996 
100.00  25.75   15   2.7469 
100.25  25.75   15   2.9007 
100.50  25.75   15   2.8523 
100.75  25.75   15   2.6866 
101.00  25.75   15   2.6872 
101.25  25.75   15   2.7389 
 96.75  25.50   15   2.8554 
 97.00  25.50   15   2.9408 
 97.25  25.50   15   3.0548 
 97.50  25.50   15   2.8716 
 97.75  25.50   15   2.5740 
 98.00  25.50   15   2.7213 
 98.25  25.50   15   3.0239 
 98.50  25.50   15   2.8788 
 98.75  25.50   15   2.5761 
 99.00  25.50   15   2.7212 
 99.25  25.50   15   3.0239 
 99.50  25.50   15   2.8788 
 99.75  25.50   15   2.5761 
100.00  25.50   15   2.7211 
100.25  25.50   15   3.0245 
100.50  25.50   15   2.8858 
100.75  25.50   15   2.5805 
101.00  25.50   15   2.6149 
101.25  25.50   15   2.6837 
 96.75  25.25   15   2.7479 
 97.00  25.25   15   2.7523 
 97.25  25.25   15   2.7588 
 97.50  25.25   15   2.7855 
 97.75  25.25   15   2.8510 
 98.00  25.25   15   2.8162 
 98.25  25.25   15   2.7476 
 98.50  25.25   15   2.7836 
 98.75  25.25   15   2.8525 
 99.00  25.25   15   2.8164 
 99.25  25.25   15   2.7475 
 99.50  25.25   15   2.7836 
 99.75  25.25   15   2.8525 
100.00  25.25   15   2.8164 
100.25  25.25   15   2.7480 
100.50  25.25   15   2.7876 
100.75  25.25   15   2.8681 
101.00  25.25   15   2.8545 
101.25  25.25   15   2.8220 
 96.75  25.00   15   2.6675 
 97.00  25.00   15   2.5971 
 97.25  25.00   15   2.5000 
 97.50  25.00   15   2.7883 
 97.75  25.00   15   3.1000 
 98.00  25.00   15   2.8228 
 98.25  25.00   15   2.5000 
 98.50  25.00   15   2.7767 
 98.75  25.00   15   3.1000 
 99.00  25.00   15   2.8233 
 99.25  25.00   15   2.5000 
 99.50  25.00   15   2.7767 
 99.75  25.00   15   3.1000 
100.00  25.00   15   2.8237 
100.25  25.00   15   2.5000 
100.50  25.00   15   2.7668 
100.75  25.00   15   3.1000 
101.00  25.00   15   3.0092 
101.25  25.00   15   2.9102 
 96.75  24.75   15   2.7403 
 97.00  24.75   15   2.7495 
 97.25  24.75   15   2.7602 
 97.50  24.75   15   2.7855 
 97.75  24.75   15   2.8497 
 98.00  24.75   15   2.8160 
 98.25  24.75   15   2.7488 
 98.50  24.75   15   2.7838 
 98.75  24.75   15   2.8513 
 99.00  24.75   15   2.8162 
 99.25  24.75   15   2.7487 
 99.50  24.75   15   2.7837 
 99.75  24.75   15   2.8513 
100.00  24.75   15   2.8163 
100.25  24.75   15   2.7494 
100.50  24.75   15   2.7883 
100.75  24.75   15   2.8672 
101.00  24.75   15   2.8510 
101.25  24.75   15   2.8128 
 96.75  24.50   15   2.8373 
 97.00  24.50   15   2.9313 
 97.25  24.50   15   3.0559 
 97.50  24.50   15   2.8722 
 97.75  24.50   15   2.5744 
 98.00  24.50   15   2.7205 
 98.25  24.50   15   3.0231 
 98.50  24.50   15   2.8796 
 98.75  24.50   15   2.5770 
 99.00  24.50   15   2.7204 
 99.25  24.50   15   3.0230 
 99.50  24.50   15   2.8796 
 99.75  24.50   15   2.5770 
100.00  24.50   15   2.7204 
100.25  24.50   15   3.0237 
100.50  24.50   15   2.8870 
100.75  24.50   15   2.5816 
101.00  24.50   15   2.6081 
101.25  24.50   15   2.6648 
 96.75  24.25   15   2.8159 
 97.00  24.25   15   2.8510 
 97.25  24.25   15   2.9008 
 97.50  24.25   15   2.8532 
 97.75  24.25   15   2.7290 
 98.00  24.25   15   2.7484 
 98.25  24.25   15   2.8685 
 98.50  24.25   15   2.8511 
 98.75  24.25   15   2.7316 
 99.00  24.25   15   2.7489 
 99.25  24.25   15   2.8684 
 99.50  24.25   15   2.8511 
 99.75  24.25   15   2.7316 
100.00  24.25   15   2.7493 
100.25  24.25   15   2.8688 
100.50  24.25   15   2.8479 
100.75  24.25   15   2.7111 
101.00  24.25   15   2.6827 
101.25  24.25   15   2.7131 
 96.75  24.00   15   2.7597 
 97.00  24.00   15   2.6768 
 97.25  24.00   15   2.6017 
 97.50  24.00   15   2.6989 
 97.75  24.00   15   3.0025 
 98.00  24.00   15   2.9170 
 98.25  24.00   15   2.5981 
 98.50  24.00   15   2.6822 
 98.75  24.00   15   3.0019 
 99.00  24.00   15   2.9178 
 99.25  24.00   15   2.5981 
 99.50  24.00   15   2.6822 
 99.75  24.00   15   3.0020 
100.00  24.00   15   2.9181 
100.25  24.00   15   2.5973 
100.50  24.00   15   2.6751 
100.75  24.00   15   2.9900 
101.00  24.00   15   2.9646 
101.25  24.00   15   2.9027 
 96.75  23.75   15   2.8415 
 97.00  23.75   15   2.6853 
 97.25  23.75   15   2.5500 
 97.50  23.75   15   2.6963 
 97.75  23.75   15   3.0072 
 98.00  23.75   15   2.9124 
 98.25  23.75   15   2.5955 
 98.50  23.75   15   2.6875 
 98.75  23.75   15   3.0047 
 99.00  23.75   15   2.9125 
 99.25  23.75   15   2.5954 
 99.50  23.75   15   2.6875 
 99.75  23.75   15   3.0048 
100.00  23.75   15   2.9132 
100.25  23.75   15   2.5958 
100.50  23.75   15   2.6811 
100.75  23.75   15   2.9962 
101.00  23.75   15   2.9835 
101.25  23.75   15   2.9286 
 96.75  23.50   15   3.1295 
 97.00  23.50   15   2.9554 
 97.25  23.50   15   2.8181 
 97.50  23.50   15   2.8017 
 97.75  23.50   15   2.7421 
 98.00  23.50   15   2.7764 
 98.25  23.50   15   2.8584 
 98.50  23.50   15   2.8244 
 98.75  23.50   15   2.7422 
 99.00  23.50   15   2.7761 
 99.25  23.50   15   2.8580 
 99.50  23.50   15   2.8241 
 99.75  23.50   15   2.7423 
100.00  23.50   15   2.7771 
100.25  23.50   15   2.8602 
100.50  23.50   15   2.8249 
100.75  23.50   15   2.7308 
101.00  23.50   15   2.7366 
101.25  23.50   15   2.7574 
 96.75  23.25   15   3.5388 
 97.00  23.25   15   3.3215 
 97.25  23.25   15   3.1231 
 97.50  23.25   15   2.7886 
 97.75  23.25   15   2.5231 
 98.00  23.25   15   2.7602 
 98.25  23.25   15   3.0720 
 98.50  23.25   15   2.8373 
 98.75  23.25   15   2.5270 
 99.00  23.25   15   2.7627 
 99.25  23.25   15   3.0728 
 99.50  23.25   15   2.8376 
 99.75  23.25   15   2.5269 
100.00  23.25   15   2.7622 
100.25  23.25   15   3.0703 
100.50  23.25   15   2.8432 
100.75  23.25   15   2.5095 
101.00  23.25   15   2.5884 
101.25  23.25   15   2.5770 
 96.75  23.00   15   3.9623 
 97.00  23.00   15   3.6376 
 97.25  23.00   15   3.3057 
 97.50  23.00   15   2.9302 
 97.75  23.00   15   2.6899 
 98.00  23.00   15   2.7877 
 98.25  23.00   15   2.9440 
 98.50  23.00   15   2.8140 
 98.75  23.00   15   2.6489 
 99.00  23.00   15   2.7793 
 99.25  23.00   15   2.9469 
 99.50  23.00   15   2.8188 
 99.75  23.00   15   2.6503 
100.00  23.00   15   2.7714 
100.25  23.00   15   2.9192 
100.50  23.00   15   2.7523 
100.75  23.00   15   2.4867 
101.00  23.00   15   2.4086 
101.25  23.00   15   2.3296 
 96.75  22.75   15   4.3832 
 97.00  22.75   15   3.9485 
 97.25  22.75   15   3.5150 
 97.50  22.75   15   3.1112 
 97.75  22.75   15   2.8581 
 98.00  22.75   15   2.8290 
 98.25  22.75   15   2.8664 
 98.50  22.75   15   2.8010 
 98.75  22.75   15   2.7298 
